framework	molecule	T_ads_K	T_des_K	P_ads_Pa	P_des_Pa	SD
Bhathia_01	R125	283.0	333.0	50000.0	46271.08073694302	62.51270845105933
Bhathia_01	R125	283.0	333.0	50000.0	47894.24075245067	61.603881637806566
Bhathia_01	R125	283.0	333.0	50000.0	49574.34018657513	60.684034961359515
Bhathia_01	R125	283.0	333.0	50000.0	51313.376437824336	59.753221866760356
Bhathia_01	R125	283.0	333.0	50000.0	53113.41697217184	58.811488062553174
Bhathia_01	R125	283.0	333.0	50000.0	54976.60178098003	57.858888425257895
Bhathia_01	R125	283.0	333.0	50000.0	56905.14592514396	56.89549978055104
Bhathia_01	R125	283.0	333.0	50000.0	58901.34216848284	55.92139760004405
Bhathia_01	R125	283.0	333.0	50000.0	60967.5637035091	54.936676027187694
Bhathia_01	R125	283.0	333.0	50000.0	63106.2669728156	53.941434139600865
Bhathia_01	R125	283.0	333.0	50000.0	65319.99458943548	52.93578352357053
Bhathia_01	R125	283.0	333.0	50000.0	67611.3783596462	51.91984885272038
Bhathia_01	R125	283.0	333.0	50000.0	69983.14241181171	50.89376535686194
Bhathia_01	R125	283.0	333.0	50000.0	72438.10643498244	49.857676058958525
Bhathia_01	R125	283.0	333.0	50000.0	74979.18903110319	48.81173597350167
Bhathia_01	R125	283.0	333.0	50000.0	77609.41118481442	47.756113298859155
Bhathia_01	R125	283.0	333.0	50000.0	80331.89985497203	46.69098787351338
Bhathia_01	R125	283.0	333.0	50000.0	83149.89169215517	45.616533677076816
Bhathia_01	R125	283.0	333.0	50000.0	86066.7368865822	44.53296482891045
Bhathia_01	R125	283.0	333.0	50000.0	89085.903151008	43.44048437858731
Bhathia_01	R125	283.0	333.0	50000.0	92210.9798433415	42.339313171472604
Bhathia_01	R125	283.0	333.0	50000.0	95445.68223387754	41.22968147475644
Bhathia_01	R125	283.0	333.0	50000.0	98793.85592222596	40.111824071043245
Bhathia_01	R125	283.0	333.0	50000.0	102259.48140917791	38.98600025219258
Bhathia_01	R125	283.0	333.0	50000.0	105846.67882895643	37.852456510656864
Bhathia_01	R125	283.0	333.0	50000.0	109559.71284746489	36.71147770563908
Bhathia_01	R125	283.0	333.0	50000.0	113402.99773236972	35.56333950673741
Bhathia_01	R125	283.0	333.0	50000.0	117381.10260103126	34.40830054836387
Bhathia_01	R125	283.0	333.0	50000.0	121498.75685253605	33.24668365851528
Bhathia_01	R125	283.0	333.0	50000.0	125760.85579027371	32.078802612154995
Bhathia_01	R125	283.0	333.0	50000.0	130172.46644175818	30.90495361932292
Bhathia_01	R125	283.0	333.0	50000.0	134738.83358259665	29.725458163209904
Bhathia_01	R125	283.0	333.0	50000.0	139465.3859717822	28.540650671135943
Bhathia_01	R125	283.0	333.0	50000.0	144357.7428057125	27.350862377383013
Bhathia_01	R125	283.0	333.0	50000.0	149421.7203986127	26.156434887706858
Bhathia_01	R125	283.0	333.0	50000.0	154663.33909730316	24.95772422585321
Bhathia_01	R125	283.0	333.0	50000.0	160088.83043853292	23.755081117314187
Bhathia_01	R125	283.0	333.0	50000.0	165704.6445573877	22.54886457739538
Bhathia_01	R125	283.0	333.0	50000.0	171517.45785558026	21.339447668224405
Bhathia_01	R125	283.0	333.0	50000.0	177534.18093873924	20.127199128467332
Bhathia_01	R125	283.0	333.0	50000.0	183761.96683213356	18.912497921046953
Bhathia_01	R125	283.0	333.0	50000.0	190208.21948459864	17.695727847332847
Bhathia_01	R125	283.0	333.0	50000.0	196880.60257077508	16.47726483526215
Bhathia_01	R125	283.0	333.0	50000.0	203787.04860212465	15.25750894972038
Bhathia_01	R125	283.0	333.0	50000.0	210935.76835755422	14.036849857164764
Bhathia_01	R125	283.0	333.0	50000.0	218335.26064486115	12.815682142233626
Bhathia_01	R125	283.0	333.0	50000.0	225994.32240460056	11.594403183728993
Bhathia_01	R125	283.0	333.0	50000.0	233922.05916839777	10.37341580186121
Bhathia_01	R125	283.0	333.0	50000.0	242127.89588411906	9.15311908210386
Bhathia_01	R125	283.0	333.0	50000.0	250621.58812079762	7.933915776378562
Bhathia_01	R125	283.0	333.0	50000.0	259413.23366660537	6.716209846303205
Bhathia_01	R125	283.0	333.0	50000.0	268513.2845336903	5.50040516170872
Bhathia_01	R125	283.0	333.0	50000.0	277932.5593841194	4.286903966016832
Bhathia_01	R125	283.0	333.0	50000.0	287682.2563917327	3.07610940025631
Bhathia_01	R125	283.0	333.0	50000.0	297773.9665551654	1.8684233229126865
Bhathia_01	R125	283.0	333.0	50000.0	308219.6874779006	0.664244473152466
Bhathia_01	R125	283.0	333.0	50000.0	319031.83763169846	0.5360291730048932
Bhathia_01	R125	283.0	333.0	50000.0	330223.271120397	1.7320020657693938
Bhathia_01	R125	283.0	333.0	50000.0	341807.2929615984	2.9232836305190086
Bhathia_01	R125	283.0	333.0	50000.0	353797.67490444286	4.109484668989261
Bhathia_01	R125	283.0	333.0	50000.0	366208.67180225096	5.290221155464036
Bhathia_01	R125	283.0	333.0	50000.0	379055.0385595106	6.4651145618323405
Bhathia_01	R125	283.0	333.0	50000.0	392352.047673353	7.6337890024189266
Bhathia_01	R125	283.0	333.0	50000.0	406115.50739037304	8.795876780191728
Bhathia_01	R125	283.0	333.0	50000.0	420361.78050037875	9.951014334358312
Bhathia_01	R125	283.0	333.0	50000.0	435107.80378941365	11.09884573654802
Bhathia_01	R125	283.0	333.0	50000.0	450371.1081751789	12.239021151219227
Bhathia_01	R125	283.0	333.0	50000.0	466169.83954879304	13.371198760142159
Bhathia_01	R125	283.0	333.0	50000.0	482522.7803476675	14.49504527676533
Bhathia_01	R125	283.0	333.0	50000.0	499449.37188514473	15.610233276199878
Bhathia_01	R125	283.0	333.0	50000.0	516969.7374634458	16.71644691236592
Bhathia_01	R125	283.0	333.0	50000.0	535104.7062974056	17.813377765016025
Bhathia_01	R125	283.0	333.0	50000.0	553875.8382774384	18.900726356524867
Bhathia_01	R125	283.0	333.0	50000.0	573305.4496011657	19.97820504117209
Bhathia_01	R125	283.0	333.0	50000.0	593416.6393042037	21.045535188647598
Bhathia_01	R125	283.0	333.0	50000.0	614233.3167216032	22.102448065999745
Bhathia_01	R125	283.0	333.0	50000.0	635780.2299126569	23.148687644295737
Bhathia_01	R125	283.0	333.0	50000.0	658082.9950827911	24.18400687478768
Bhathia_01	R125	283.0	333.0	50000.0	681168.127037599	25.20816979372774
Bhathia_01	R125	283.0	333.0	50000.0	705063.0707051408	26.220955825439738
Bhathia_01	R125	283.0	333.0	50000.0	729796.2337640686	27.222150409493928
Bhathia_01	R125	283.0	333.0	50000.0	755397.0204162808	28.211554890672605
Bhathia_01	R125	283.0	333.0	50000.0	781895.866344346	29.18898101705413
Bhathia_01	R125	283.0	333.0	50000.0	809324.2748951628	30.154255216659717
Bhathia_01	R125	283.0	333.0	50000.0	837714.8545329691	31.1072139961272
Bhathia_01	R125	283.0	333.0	50000.0	867101.3576061296	32.04770349571355
Bhathia_01	R125	283.0	333.0	50000.0	897518.7204738803	32.975586130777415
Bhathia_01	R125	283.0	333.0	50000.0	929003.1050406658	33.89073392851161
Bhathia_01	R125	283.0	333.0	50000.0	961591.9417474868	34.793035563966626
Bhathia_01	R125	283.0	333.0	50000.0	995323.9740713531	35.68238889976081
Bhathia_01	R125	283.0	333.0	50000.0	1030239.3045857496	36.558707849565344
Bhathia_01	R125	283.0	333.0	50000.0	1066379.442636875	37.42179992793707
Bhathia_01	R125	283.0	333.0	50000.0	1103787.3536923314	38.27190695089313
Bhathia_01	R125	283.0	333.0	50000.0	1142507.5104209343	39.10869161885154
Bhathia_01	R125	283.0	333.0	50000.0	1182585.945564372	39.932194023053256
Bhathia_01	R125	283.0	333.0	50000.0	1224070.3066635653	40.74238530294502
Bhathia_01	R125	283.0	333.0	50000.0	1267009.912704797	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1311455.8127529488	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1357460.8466415561	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1405079.70779183	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1454369.008235332	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1505387.3459176025	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1558195.374362756	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1612855.874781868	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1669433.830710877	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1727996.50526674	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1788613.5211136676	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1851356.9432345594	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1916301.3646059704	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	1983523.9948785233	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2053104.7521681644	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2125126.3580674017	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2199674.4359894753	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2276837.6129623787	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2356707.6249937494	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2439379.426131895	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2524951.301352604	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2613524.9834059626	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2705205.773762079	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2800102.6677995026	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	2898328.4843851826	41.48285353875455
Bhathia_01	R125	283.0	333.0	50000.0	3000000.000000001	41.48285353875455
Bhathia_01	R125	283.0	353.0	50000.0	100.0	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	103.5079362523115	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	107.13892867212581	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	110.89729399135348	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	114.78750037010863	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	118.81417270871387	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	122.98209814604685	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	127.29623175076546	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	131.76170241217702	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	136.3838189377566	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	141.16807636456102	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	146.12016249204424	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	151.24596464403913	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	156.55157666794562	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	162.04330617944572	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	167.72768206135862	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	173.6114622255508	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	179.70164164712898	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	186.00546068046754	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	192.53041366695666	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	199.28425784470534	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	206.27502257078967	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	213.51101886701414	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	221.00084930052978	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	228.7534182110594	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	236.77794229688686	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	245.08396157219659	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	253.68135070878884	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	262.58033077565597	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	271.7914813903746	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	281.32575329676206	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	291.1944813837476	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	301.4093981609385	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	311.9826477069	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	322.92680010673166	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	334.2548663961052	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	345.9803140295299	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	358.11708289123294	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	370.67960186769494	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	383.6828060015357	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	397.1421542471496	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	411.0736478491962	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	425.49384936579753	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	440.41990235905604	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	455.86955177630426	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	471.8611650463152	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	488.41375391555476	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	505.546997050434	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	523.2812634324383	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	541.6376365739385	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	560.6379395834789	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	580.30476111034	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	600.6614821992193	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	621.7323040869574	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	643.5422769743552	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	666.1173298072896	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	689.4843011025289	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	713.670970854901	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	738.7060935637436	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	764.6194324179003	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	791.4417946799063	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	819.2050683114275	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	847.9422598834972	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	877.6875338166207	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	908.4762529973926	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	940.3450208199293	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	973.3317247020778	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1007.4755811281508	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1042.817182271731	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1079.3985442539745	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1117.2631570947824	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1156.4560364162314	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1197.023776959721	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1239.0146079804795	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1282.478450585262	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1327.4669770814253	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1374.0336724079282	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1422.2338977212928	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1472.124956212121	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1523.766161230411	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1577.2189068006678	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1632.5467406106395	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1689.81543956045	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1749.093087961948	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1810.45015848124	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1873.9595959206342	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	1939.6969039396042	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2007.7402348178655	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2078.1704823672853	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2151.0713781030845	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2226.529590788659	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2304.63482947238	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2385.479950138839	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2469.161066101381	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2555.7776622671126	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2645.43271341026	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2738.2328065944866	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2834.2882678897013	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	2933.7132935340187	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	3036.6260856967806	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	3143.1489930040857	108.8135208047542
Bhathia_01	R125	283.0	353.0	50000.0	3253.4086559938396	108.7543444145514
Bhathia_01	R125	283.0	353.0	50000.0	3367.536157673288	108.57685756028653
Bhathia_01	R125	283.0	353.0	50000.0	3485.667179358007	108.39497912577782
Bhathia_01	R125	283.0	353.0	50000.0	3607.9421619776303	108.208604320563
Bhathia_01	R125	283.0	353.0	50000.0	3734.506473040075	108.01763300551211
Bhathia_01	R125	283.0	353.0	50000.0	3865.5105794527676	107.82198121983076
Bhathia_01	R125	283.0	353.0	50000.0	4001.1102264063275	107.62160048284375
Bhathia_01	R125	283.0	353.0	50000.0	4141.466622533378	107.41638960890411
Bhathia_01	R125	283.0	353.0	50000.0	4286.746631562607	107.20624618947599
Bhathia_01	R125	283.0	353.0	50000.0	4437.122970695934	106.99107311038003
Bhathia_01	R125	283.0	353.0	50000.0	4592.774415944617	106.77081722516782
Bhathia_01	R125	283.0	353.0	50000.0	4753.8860146684265	106.54539010508654
Bhathia_01	R125	283.0	353.0	50000.0	4920.649305570547	106.31468252490882
Bhathia_01	R125	283.0	353.0	50000.0	5093.26254640977	106.0786022305564
Bhathia_01	R125	283.0	353.0	50000.0	5271.9309497006825	105.83709704528565
Bhathia_01	R125	283.0	353.0	50000.0	5456.8669266820625	105.59006374772885
Bhathia_01	R125	283.0	353.0	50000.0	5648.290339843539	105.33740427563816
Bhathia_01	R125	283.0	353.0	50000.0	5846.4287643107255	105.07904600283037
Bhathia_01	R125	283.0	353.0	50000.0	6051.517758399548	104.81491525143879
Bhathia_01	R125	283.0	353.0	50000.0	6263.801143661515	104.54490956593136
Bhathia_01	R125	283.0	353.0	50000.0	6483.531294752719	104.26894044631129
Bhathia_01	R125	283.0	353.0	50000.0	6710.9694394713115	103.9869518826733
Bhathia_01	R125	283.0	353.0	50000.0	6946.385969320071	103.69884022362346
Bhathia_01	R125	283.0	353.0	50000.0	7190.06076096333	103.40452486708215
Bhathia_01	R125	283.0	353.0	50000.0	7442.283508960394	103.10394222528764
Bhathia_01	R125	283.0	353.0	50000.0	7703.354070171016	102.79699448834778
Bhathia_01	R125	283.0	353.0	50000.0	7973.582820242459	102.4836085033036
Bhathia_01	R125	283.0	353.0	50000.0	8253.291022601827	102.16372435653622
Bhathia_01	R125	283.0	353.0	50000.0	8542.811210392447	101.83722936413702
Bhathia_01	R125	283.0	353.0	50000.0	8842.487581808335	101.50408226169661
Bhathia_01	R125	283.0	353.0	50000.0	9152.676409296731	101.16419668462167
Bhathia_01	R125	283.0	353.0	50000.0	9473.746463115214	100.8174969452181
Bhathia_01	R125	283.0	353.0	50000.0	9806.07944974691	100.4639218476667
Bhathia_01	R125	283.0	353.0	50000.0	10150.070465695051	100.10339312075718
Bhathia_01	R125	283.0	353.0	50000.0	10506.128467196331	99.73583748873075
Bhathia_01	R125	283.0	353.0	50000.0	10874.676756411529	99.36119946492911
Bhathia_01	R125	283.0	353.0	50000.0	11256.153484671382	98.97941031223549
Bhathia_01	R125	283.0	353.0	50000.0	11651.012173375993	98.59040556564386
Bhathia_01	R125	283.0	353.0	50000.0	12059.722253167078	98.19411472572015
Bhathia_01	R125	283.0	353.0	50000.0	12482.769622014002	97.79048479015309
Bhathia_01	R125	283.0	353.0	50000.0	12920.657222877158	97.37945399333223
Bhathia_01	R125	283.0	353.0	50000.0	13373.905641635398	96.96095817262096
Bhathia_01	R125	283.0	353.0	50000.0	13843.053725988231	96.53493135894354
Bhathia_01	R125	283.0	353.0	50000.0	14328.65922606916	96.10135493642491
Bhathia_01	R125	283.0	353.0	50000.0	14831.299457530586	95.66013262991099
Bhathia_01	R125	283.0	353.0	50000.0	15351.571987890213	95.21122661373062
Bhathia_01	R125	283.0	353.0	50000.0	15890.095346953078	94.75458257280903
Bhathia_01	R125	283.0	353.0	50000.0	16447.509762155743	94.29014377026755
Bhathia_01	R125	283.0	353.0	50000.0	17024.47791970484	93.8178646729674
Bhathia_01	R125	283.0	353.0	50000.0	17621.68575241697	93.33768974322157
Bhathia_01	R125	283.0	353.0	50000.0	18239.84325519438	92.84957560244344
Bhathia_01	R125	283.0	353.0	50000.0	18879.685329108175	92.35346479471042
Bhathia_01	R125	283.0	353.0	50000.0	19541.972655090256	91.84931567060276
Bhathia_01	R125	283.0	353.0	50000.0	20227.49259827501	91.33707461107974
Bhathia_01	R125	283.0	353.0	50000.0	20937.060144063526	90.81669239939275
Bhathia_01	R125	283.0	353.0	50000.0	21671.518867025392	90.28813893857014
Bhathia_01	R125	283.0	353.0	50000.0	22431.741933788304	89.75130990502747
Bhathia_01	R125	283.0	353.0	50000.0	23218.633141108625	89.20624682861781
Bhathia_01	R125	283.0	353.0	50000.0	24033.127990356785	88.65283059874369
Bhathia_01	R125	283.0	353.0	50000.0	24876.194799694935	88.09104143471771
Bhathia_01	R125	283.0	353.0	50000.0	25748.835855269062	87.52082415531757
Bhathia_01	R125	283.0	353.0	50000.0	26652.088602784228	86.94212481684085
Bhathia_01	R125	283.0	353.0	50000.0	27587.026880879475	86.35490030266891
Bhathia_01	R125	283.0	353.0	50000.0	28554.762197768767	85.75909307648756
Bhathia_01	R125	283.0	353.0	50000.0	29556.445052665636	85.15466003536525
Bhathia_01	R125	283.0	353.0	50000.0	30593.266303562625	84.54153856843807
Bhathia_01	R125	283.0	353.0	50000.0	31666.458582991498	83.91967777521977
Bhathia_01	R125	283.0	353.0	50000.0	32777.29776344747	83.28901290599354
Bhathia_01	R125	283.0	353.0	50000.0	33927.104474219595	82.64951976675086
Bhathia_01	R125	283.0	353.0	50000.0	35117.24567143027	82.00110778848985
Bhathia_01	R125	283.0	353.0	50000.0	36349.13626315173	81.34372967287324
Bhathia_01	R125	283.0	353.0	50000.0	37624.240791528864	80.67732194554179
Bhathia_01	R125	283.0	353.0	50000.0	38944.07517391196	80.00182320117318
Bhathia_01	R125	283.0	353.0	50000.0	40310.20850506498	79.31717212180665
Bhathia_01	R125	283.0	353.0	50000.0	41724.264922596594	78.62330640413816
Bhathia_01	R125	283.0	353.0	50000.0	43187.92553782676	77.92015862361443
Bhathia_01	R125	283.0	353.0	50000.0	44702.93043438957	77.20766357289213
Bhathia_01	R125	283.0	353.0	50000.0	46271.08073694302	76.48575146269097
Bhathia_01	R125	283.0	353.0	50000.0	47894.24075245067	75.7543542129378
Bhathia_01	R125	283.0	353.0	50000.0	49574.34018657513	75.01340473933335
Bhathia_01	R125	283.0	353.0	50000.0	51313.376437824336	74.26283147768143
Bhathia_01	R125	283.0	353.0	50000.0	53113.41697217184	73.50256597807687
Bhathia_01	R125	283.0	353.0	50000.0	54976.60178098003	72.7325384171475
Bhathia_01	R125	283.0	353.0	50000.0	56905.14592514396	71.95268120350956
Bhathia_01	R125	283.0	353.0	50000.0	58901.34216848284	71.16294287769335
Bhathia_01	R125	283.0	353.0	50000.0	60967.5637035091	70.36312200269025
Bhathia_01	R125	283.0	353.0	50000.0	63106.2669728156	69.55337982491382
Bhathia_01	R125	283.0	353.0	50000.0	65319.99458943548	68.73351039284113
Bhathia_01	R125	283.0	353.0	50000.0	67611.3783596462	67.90346915319728
Bhathia_01	R125	283.0	353.0	50000.0	69983.14241181171	67.06319940666286
Bhathia_01	R125	283.0	353.0	50000.0	72438.10643498244	66.21264165714155
Bhathia_01	R125	283.0	353.0	50000.0	74979.18903110319	65.3517415681433
Bhathia_01	R125	283.0	353.0	50000.0	77609.41118481442	64.48045083567865
Bhathia_01	R125	283.0	353.0	50000.0	80331.89985497203	63.598724714602206
Bhathia_01	R125	283.0	353.0	50000.0	83149.89169215517	62.706516196193334
Bhathia_01	R125	283.0	353.0	50000.0	86066.7368865822	61.80379145064584
Bhathia_01	R125	283.0	353.0	50000.0	89085.903151008	60.890513999561215
Bhathia_01	R125	283.0	353.0	50000.0	92210.9798433415	59.96666871232482
Bhathia_01	R125	283.0	353.0	50000.0	95445.68223387754	59.03223676728683
Bhathia_01	R125	283.0	353.0	50000.0	98793.85592222596	58.08720593879004
Bhathia_01	R125	283.0	353.0	50000.0	102259.48140917791	57.131579137068265
Bhathia_01	R125	283.0	353.0	50000.0	105846.67882895643	56.16536717800136
Bhathia_01	R125	283.0	353.0	50000.0	109559.71284746489	55.18857827497827
Bhathia_01	R125	283.0	353.0	50000.0	113402.99773236972	54.20125168102062
Bhathia_01	R125	283.0	353.0	50000.0	117381.10260103126	53.20342386399729
Bhathia_01	R125	283.0	353.0	50000.0	121498.75685253605	52.195138322416625
Bhathia_01	R125	283.0	353.0	50000.0	125760.85579027371	51.17646520534062
Bhathia_01	R125	283.0	353.0	50000.0	130172.46644175818	50.147478350250196
Bhathia_01	R125	283.0	353.0	50000.0	134738.83358259665	49.10826381107023
Bhathia_01	R125	283.0	353.0	50000.0	139465.3859717822	48.05892298636666
Bhathia_01	R125	283.0	353.0	50000.0	144357.7428057125	46.99957370146177
Bhathia_01	R125	283.0	353.0	50000.0	149421.7203986127	45.93033789447047
Bhathia_01	R125	283.0	353.0	50000.0	154663.33909730316	44.85136739826503
Bhathia_01	R125	283.0	353.0	50000.0	160088.83043853292	43.76282144491976
Bhathia_01	R125	283.0	353.0	50000.0	165704.6445573877	42.66486610368082
Bhathia_01	R125	283.0	353.0	50000.0	171517.45785558026	41.55769878156424
Bhathia_01	R125	283.0	353.0	50000.0	177534.18093873924	40.4415287734691
Bhathia_01	R125	283.0	353.0	50000.0	183761.96683213356	39.316570160953596
Bhathia_01	R125	283.0	353.0	50000.0	190208.21948459864	38.18307066411446
Bhathia_01	R125	283.0	353.0	50000.0	196880.60257077508	37.04127742894055
Bhathia_01	R125	283.0	353.0	50000.0	203787.04860212465	35.891465147394065
Bhathia_01	R125	283.0	353.0	50000.0	210935.76835755422	34.73386671535228
Bhathia_01	R125	283.0	353.0	50000.0	218335.26064486115	33.5689559293593
Bhathia_01	R125	283.0	353.0	50000.0	225994.32240460056	32.396880322246545
Bhathia_01	R125	283.0	353.0	50000.0	233922.05916839777	31.21803740334236
